cvarRL/train.py --algo ppo --model experiment2_1_0.1_0.7_8 --budget 1 --stochasticity 0.1 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 8

Namespace(algo='ppo', budget='1', stochasticity='0.1', cost='0.7', model='experiment2_1_0.1_0.7_8', seed=8, log_interval=1, save_interval=10, procs=16, frames=5000000, epochs=4, batch_size=256, frames_per_proc=None, discount=0.99, max_lr=0.005, min_lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False, mem=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 1393 | D 1 | rR:μσmM -1.21 0.39 -4.92 0.37 | F:μσmM 8.3 12.6 2.0 113.0 | H 1.273 | V -1.329 | pL 0.085 | vL 0.161 | ∇ 0.426
U 1762 | F 3608576 | FPS 1836 | D 2201 | rR:μσmM 0.30 0.55 -3.69 0.58 | F:μσmM 17.7 11.4 5.0 135.0 | H 0.000 | V 0.572 | pL -0.041 | vL 0.056 | ∇ 0.386
U 1763 | F 3610624 | FPS 1622 | D 2202 | rR:μσmM 0.38 0.30 -1.42 0.58 | F:μσmM 17.2 2.3 12.0 25.0 | H 0.772 | V -0.446 | pL 0.137 | vL 0.209 | ∇ 0.206
U 1764 | F 3612672 | FPS 1695 | D 2203 | rR:μσmM 0.39 0.36 -1.94 0.58 | F:μσmM 17.1 6.6 10.0 85.0 | H 0.774 | V -0.486 | pL 0.153 | vL 0.153 | ∇ 0.100
U 1765 | F 3614720 | FPS 1829 | D 2204 | rR:μσmM 0.37 0.33 -1.38 0.58 | F:μσmM 16.9 2.7 9.0 27.0 | H 0.000 | V 0.604 | pL 0.021 | vL 0.043 | ∇ 20.715
U 1766 | F 3616768 | FPS 1697 | D 2205 | rR:μσmM 0.40 0.31 -1.98 0.58 | F:μσmM 16.9 3.0 7.0 32.0 | H 0.773 | V -0.549 | pL 0.131 | vL 0.112 | ∇ 0.117
U 1767 | F 3618816 | FPS 1648 | D 2207 | rR:μσmM 0.34 0.40 -1.42 0.58 | F:μσmM 17.0 2.9 5.0 24.0 | H 0.774 | V -0.478 | pL 0.038 | vL 0.210 | ∇ 0.184
U 1768 | F 3620864 | FPS 1797 | D 2208 | rR:μσmM 0.29 0.52 -2.26 0.58 | F:μσmM 16.8 3.3 2.0 37.0 | H 0.000 | V 0.599 | pL 0.029 | vL 0.071 | ∇ 4.095
U 1769 | F 3622912 | FPS 1678 | D 2209 | rR:μσmM 0.36 0.37 -1.38 0.58 | F:μσmM 16.6 3.1 2.0 24.0 | H 0.775 | V -0.479 | pL 0.105 | vL 0.193 | ∇ 0.185
U 1770 | F 3624960 | FPS 1692 | D 2210 | rR:μσmM 0.31 0.51 -2.68 0.58 | F:μσmM 16.5 4.6 3.0 49.0 | H 0.773 | V -0.425 | pL 0.053 | vL 0.247 | ∇ 0.250
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1771 | F 3627008 | FPS 1800 | D 2211 | rR:μσmM 0.38 0.28 -1.38 0.58 | F:μσmM 17.2 2.8 6.0 26.0 | H 0.000 | V 0.611 | pL -0.026 | vL 0.027 | ∇ 0.548
U 1772 | F 3629056 | FPS 1657 | D 2213 | rR:μσmM 0.38 0.34 -1.49 0.58 | F:μσmM 16.5 3.2 3.0 25.0 | H 0.777 | V -0.482 | pL 0.108 | vL 0.164 | ∇ 0.131
U 1773 | F 3631104 | FPS 1675 | D 2214 | rR:μσmM 0.33 0.41 -1.42 0.58 | F:μσmM 16.8 4.6 3.0 43.0 | H 0.774 | V -0.467 | pL 0.106 | vL 0.171 | ∇ 0.167
U 1774 | F 3633152 | FPS 1845 | D 2215 | rR:μσmM 0.39 0.32 -1.38 0.58 | F:μσmM 17.1 5.0 5.0 59.0 | H 0.000 | V 0.606 | pL 0.023 | vL 0.032 | ∇ 25.007
U 1775 | F 3635200 | FPS 1647 | D 2216 | rR:μσmM 0.28 0.56 -3.17 0.58 | F:μσmM 16.9 5.3 5.0 63.0 | H 0.770 | V -0.437 | pL 0.061 | vL 0.198 | ∇ 0.271
U 1776 | F 3637248 | FPS 1650 | D 2217 | rR:μσmM 0.37 0.35 -1.63 0.58 | F:μσmM 17.0 3.3 7.0 33.0 | H 0.772 | V -0.479 | pL 0.117 | vL 0.142 | ∇ 0.153
U 1777 | F 3639296 | FPS 1845 | D 2219 | rR:μσmM 0.33 0.47 -3.13 0.58 | F:μσmM 17.8 10.0 5.0 119.0 | H 0.002 | V 0.603 | pL 0.006 | vL 0.042 | ∇ 1.285
U 1778 | F 3641344 | FPS 1700 | D 2220 | rR:μσmM 0.32 0.42 -1.38 0.58 | F:μσmM 16.7 3.5 3.0 30.0 | H 0.776 | V -0.471 | pL 0.055 | vL 0.179 | ∇ 0.159
U 1779 | F 3643392 | FPS 1627 | D 2221 | rR:μσmM 0.32 0.46 -1.98 0.58 | F:μσmM 17.1 4.1 7.0 44.0 | H 0.774 | V -0.384 | pL 0.071 | vL 0.279 | ∇ 0.227
U 1780 | F 3645440 | FPS 1786 | D 2222 | rR:μσmM 0.25 0.55 -2.16 0.58 | F:μσmM 17.5 4.9 2.0 47.0 | H 0.002 | V 0.516 | pL 0.085 | vL 0.106 | ∇ 3.631
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1781 | F 3647488 | FPS 1655 | D 2223 | rR:μσmM 0.20 0.71 -4.43 0.58 | F:μσmM 17.4 8.3 7.0 99.0 | H 0.772 | V -0.352 | pL 0.125 | vL 0.244 | ∇ 0.251
U 1782 | F 3649536 | FPS 1681 | D 2225 | rR:μσmM 0.31 0.46 -1.74 0.58 | F:μσmM 17.3 4.1 3.0 39.0 | H 0.773 | V -0.389 | pL 0.134 | vL 0.292 | ∇ 0.167
U 1783 | F 3651584 | FPS 1799 | D 2226 | rR:μσmM 0.33 0.44 -1.45 0.58 | F:μσmM 16.8 4.1 8.0 50.0 | H 0.001 | V 0.518 | pL 0.028 | vL 0.089 | ∇ 25.002
U 1784 | F 3653632 | FPS 1645 | D 2227 | rR:μσmM 0.32 0.45 -1.38 0.58 | F:μσmM 16.9 5.2 3.0 64.0 | H 0.777 | V -0.409 | pL 0.184 | vL 0.219 | ∇ 0.212
U 1785 | F 3655680 | FPS 1686 | D 2228 | rR:μσmM 0.35 0.39 -1.45 0.58 | F:μσmM 16.9 2.6 5.0 23.0 | H 0.775 | V -0.457 | pL 0.147 | vL 0.218 | ∇ 0.139
U 1786 | F 3657728 | FPS 1828 | D 2229 | rR:μσmM 0.29 0.48 -1.38 0.58 | F:μσmM 16.4 3.3 5.0 27.0 | H 0.000 | V 0.505 | pL 0.098 | vL 0.086 | ∇ 20.672
U 1787 | F 3659776 | FPS 1693 | D 2231 | rR:μσmM 0.32 0.52 -3.38 0.58 | F:μσmM 17.5 10.3 5.0 126.0 | H 0.777 | V -0.430 | pL 0.130 | vL 0.235 | ∇ 0.161
U 1788 | F 3661824 | FPS 1612 | D 2232 | rR:μσmM 0.36 0.36 -1.35 0.58 | F:μσmM 17.0 4.8 4.0 59.0 | H 0.778 | V -0.484 | pL 0.135 | vL 0.155 | ∇ 0.138
U 1789 | F 3663872 | FPS 1844 | D 2233 | rR:μσmM 0.31 0.46 -1.45 0.58 | F:μσmM 16.4 3.0 6.0 25.0 | H 0.000 | V 0.563 | pL -0.013 | vL 0.068 | ∇ 0.744
U 1790 | F 3665920 | FPS 1691 | D 2234 | rR:μσmM 0.28 0.52 -1.60 0.58 | F:μσmM 16.4 2.7 3.0 25.0 | H 0.775 | V -0.448 | pL 0.099 | vL 0.232 | ∇ 0.197
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1791 | F 3667968 | FPS 1675 | D 2235 | rR:μσmM 0.33 0.47 -2.29 0.58 | F:μσmM 18.2 10.2 4.0 95.0 | H 0.772 | V -0.382 | pL 0.137 | vL 0.220 | ∇ 0.241
U 1792 | F 3670016 | FPS 1771 | D 2237 | rR:μσmM 0.35 0.39 -1.42 0.58 | F:μσmM 16.5 3.2 4.0 25.0 | H 0.000 | V 0.586 | pL 0.001 | vL 0.049 | ∇ 4.050
U 1793 | F 3672064 | FPS 1649 | D 2238 | rR:μσmM 0.24 0.56 -1.95 0.58 | F:μσmM 17.2 5.1 7.0 60.0 | H 0.777 | V -0.392 | pL 0.119 | vL 0.228 | ∇ 0.186
U 1794 | F 3674112 | FPS 1681 | D 2239 | rR:μσmM 0.40 0.26 -1.32 0.58 | F:μσmM 16.8 2.6 3.0 23.0 | H 0.776 | V -0.497 | pL 0.186 | vL 0.162 | ∇ 0.120
U 1795 | F 3676160 | FPS 1828 | D 2240 | rR:μσmM 0.36 0.39 -1.91 0.58 | F:μσmM 16.9 2.9 6.0 27.0 | H 0.001 | V 0.597 | pL 0.014 | vL 0.051 | ∇ 2.662
U 1796 | F 3678208 | FPS 1649 | D 2241 | rR:μσmM 0.38 0.31 -1.28 0.58 | F:μσmM 16.9 3.3 5.0 31.0 | H 0.778 | V -0.490 | pL 0.090 | vL 0.200 | ∇ 0.210
U 1797 | F 3680256 | FPS 1658 | D 2243 | rR:μσmM 0.35 0.40 -1.60 0.58 | F:μσmM 16.8 2.8 8.0 30.0 | H 0.775 | V -0.431 | pL 0.076 | vL 0.249 | ∇ 0.186
U 1798 | F 3682304 | FPS 1842 | D 2244 | rR:μσmM 0.28 0.47 -1.70 0.58 | F:μσmM 17.3 4.7 4.0 52.0 | H 0.001 | V 0.550 | pL 0.072 | vL 0.070 | ∇ 20.455
U 1799 | F 3684352 | FPS 1682 | D 2245 | rR:μσmM 0.30 0.47 -1.60 0.58 | F:μσmM 16.7 3.2 5.0 27.0 | H 0.774 | V -0.415 | pL 0.123 | vL 0.218 | ∇ 0.148
U 1800 | F 3686400 | FPS 1653 | D 2246 | rR:μσmM 0.41 0.23 -1.32 0.58 | F:μσmM 16.9 2.5 5.0 23.0 | H 0.775 | V -0.467 | pL 0.162 | vL 0.183 | ∇ 0.160
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1801 | F 3688448 | FPS 1794 | D 2247 | rR:μσmM 0.34 0.43 -2.68 0.58 | F:μσmM 17.8 8.7 7.0 106.0 | H 0.000 | V 0.610 | pL 0.003 | vL 0.041 | ∇ 6.126
U 1802 | F 3690496 | FPS 1694 | D 2249 | rR:μσmM 0.36 0.36 -1.42 0.58 | F:μσmM 16.8 2.5 9.0 26.0 | H 0.775 | V -0.499 | pL 0.105 | vL 0.149 | ∇ 0.138
U 1803 | F 3692544 | FPS 1678 | D 2250 | rR:μσmM 0.37 0.37 -1.52 0.58 | F:μσmM 16.7 3.7 6.0 43.0 | H 0.773 | V -0.484 | pL 0.095 | vL 0.203 | ∇ 0.143
U 1804 | F 3694592 | FPS 1787 | D 2251 | rR:μσmM 0.35 0.39 -1.60 0.58 | F:μσmM 16.8 2.9 6.0 23.0 | H 0.002 | V 0.601 | pL -0.005 | vL 0.048 | ∇ 1.127
U 1805 | F 3696640 | FPS 1648 | D 2252 | rR:μσmM 0.36 0.36 -1.38 0.58 | F:μσmM 16.8 2.8 8.0 24.0 | H 0.774 | V -0.459 | pL 0.071 | vL 0.208 | ∇ 0.159
U 1806 | F 3698688 | FPS 1687 | D 2253 | rR:μσmM 0.36 0.36 -1.52 0.58 | F:μσmM 16.8 2.7 6.0 25.0 | H 0.776 | V -0.443 | pL 0.112 | vL 0.213 | ∇ 0.167
U 1807 | F 3700736 | FPS 1837 | D 2255 | rR:μσmM 0.40 0.24 -1.35 0.58 | F:μσmM 17.3 3.1 8.0 38.0 | H 0.000 | V 0.617 | pL -0.020 | vL 0.025 | ∇ 0.555
U 1808 | F 3702784 | FPS 1645 | D 2256 | rR:μσmM 0.35 0.38 -1.35 0.58 | F:μσmM 16.8 3.0 7.0 27.0 | H 0.778 | V -0.496 | pL 0.104 | vL 0.145 | ∇ 0.088
U 1809 | F 3704832 | FPS 1638 | D 2257 | rR:μσmM 0.39 0.31 -1.35 0.58 | F:μσmM 16.6 2.7 2.0 24.0 | H 0.774 | V -0.501 | pL 0.087 | vL 0.164 | ∇ 0.128
U 1810 | F 3706880 | FPS 1832 | D 2258 | rR:μσmM 0.37 0.34 -1.52 0.58 | F:μσmM 17.0 3.7 8.0 47.0 | H 0.002 | V 0.621 | pL -0.002 | vL 0.042 | ∇ 0.726
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1811 | F 3708928 | FPS 1683 | D 2259 | rR:μσmM 0.38 0.31 -1.38 0.58 | F:μσmM 16.9 3.2 3.0 25.0 | H 0.775 | V -0.495 | pL 0.105 | vL 0.163 | ∇ 0.155
U 1812 | F 3710976 | FPS 1685 | D 2261 | rR:μσmM 0.32 0.42 -1.52 0.58 | F:μσmM 17.0 4.8 3.0 57.0 | H 0.777 | V -0.457 | pL 0.066 | vL 0.188 | ∇ 0.197
U 1813 | F 3713024 | FPS 1764 | D 2262 | rR:μσmM 0.40 0.26 -1.32 0.58 | F:μσmM 16.8 2.7 2.0 23.0 | H 0.002 | V 0.619 | pL 0.012 | vL 0.026 | ∇ 9.622
U 1814 | F 3715072 | FPS 1682 | D 2263 | rR:μσmM 0.28 0.49 -1.73 0.58 | F:μσmM 17.6 6.4 8.0 79.0 | H 0.775 | V -0.452 | pL 0.073 | vL 0.186 | ∇ 0.159
U 1815 | F 3717120 | FPS 1666 | D 2264 | rR:μσmM 0.37 0.35 -1.38 0.58 | F:μσmM 16.8 2.9 3.0 29.0 | H 0.777 | V -0.510 | pL 0.156 | vL 0.148 | ∇ 0.141
U 1816 | F 3719168 | FPS 1848 | D 2265 | rR:μσmM 0.35 0.37 -1.32 0.58 | F:μσmM 16.9 3.6 2.0 36.0 | H 0.000 | V 0.591 | pL 0.020 | vL 0.043 | ∇ 19.251
U 1817 | F 3721216 | FPS 1635 | D 2267 | rR:μσmM 0.36 0.38 -1.38 0.58 | F:μσmM 16.6 2.8 3.0 24.0 | H 0.776 | V -0.481 | pL 0.082 | vL 0.212 | ∇ 0.198
U 1818 | F 3723264 | FPS 1661 | D 2268 | rR:μσmM 0.37 0.35 -1.45 0.58 | F:μσmM 16.8 3.3 3.0 38.0 | H 0.776 | V -0.488 | pL 0.080 | vL 0.171 | ∇ 0.139
U 1819 | F 3725312 | FPS 1837 | D 2269 | rR:μσmM 0.33 0.41 -1.38 0.58 | F:μσmM 16.7 4.5 2.0 53.0 | H 0.000 | V 0.605 | pL 0.014 | vL 0.055 | ∇ 5.198
U 1820 | F 3727360 | FPS 1676 | D 2270 | rR:μσmM 0.32 0.47 -1.74 0.58 | F:μσmM 16.7 3.1 8.0 28.0 | H 0.775 | V -0.425 | pL 0.080 | vL 0.242 | ∇ 0.198
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1821 | F 3729408 | FPS 1643 | D 2271 | rR:μσmM 0.43 0.17 -1.14 0.58 | F:μσmM 17.0 2.6 5.0 27.0 | H 0.775 | V -0.519 | pL 0.157 | vL 0.154 | ∇ 0.150
U 1822 | F 3731456 | FPS 1795 | D 2273 | rR:μσmM 0.37 0.35 -1.32 0.58 | F:μσmM 16.7 2.9 7.0 24.0 | H 0.001 | V 0.597 | pL -0.008 | vL 0.038 | ∇ 0.682
U 1823 | F 3733504 | FPS 1672 | D 2274 | rR:μσmM 0.34 0.46 -2.12 0.58 | F:μσmM 16.6 3.2 3.0 33.0 | H 0.775 | V -0.451 | pL 0.053 | vL 0.223 | ∇ 0.152
U 1824 | F 3735552 | FPS 1687 | D 2275 | rR:μσmM 0.33 0.42 -1.42 0.58 | F:μσmM 17.0 3.0 7.0 26.0 | H 0.775 | V -0.463 | pL 0.129 | vL 0.197 | ∇ 0.127
U 1825 | F 3737600 | FPS 1805 | D 2276 | rR:μσmM 0.32 0.42 -1.35 0.58 | F:μσmM 16.8 3.8 5.0 40.0 | H 0.001 | V 0.596 | pL 0.025 | vL 0.054 | ∇ 0.771
U 1826 | F 3739648 | FPS 1640 | D 2277 | rR:μσmM 0.35 0.41 -1.38 0.58 | F:μσmM 16.2 2.7 7.0 25.0 | H 0.780 | V -0.467 | pL 0.115 | vL 0.198 | ∇ 0.182
U 1827 | F 3741696 | FPS 1690 | D 2279 | rR:μσmM 0.31 0.47 -1.70 0.58 | F:μσmM 16.5 2.9 5.0 25.0 | H 0.775 | V -0.416 | pL 0.069 | vL 0.280 | ∇ 0.256
U 1828 | F 3743744 | FPS 1812 | D 2280 | rR:μσmM 0.38 0.32 -1.42 0.58 | F:μσmM 16.9 3.0 5.0 28.0 | H 0.000 | V 0.605 | pL 0.008 | vL 0.037 | ∇ 19.735
U 1829 | F 3745792 | FPS 1658 | D 2281 | rR:μσmM 0.31 0.47 -1.84 0.58 | F:μσmM 16.6 3.6 2.0 29.0 | H 0.772 | V -0.444 | pL 0.133 | vL 0.209 | ∇ 0.231
U 1830 | F 3747840 | FPS 1650 | D 2282 | rR:μσmM 0.33 0.40 -1.38 0.58 | F:μσmM 16.9 3.4 6.0 27.0 | H 0.776 | V -0.470 | pL 0.138 | vL 0.195 | ∇ 0.231
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1831 | F 3749888 | FPS 1825 | D 2283 | rR:μσmM 0.35 0.39 -1.56 0.58 | F:μσmM 16.8 3.3 7.0 39.0 | H 0.001 | V 0.600 | pL 0.016 | vL 0.057 | ∇ 0.835
U 1832 | F 3751936 | FPS 1656 | D 2285 | rR:μσmM 0.41 0.24 -1.28 0.58 | F:μσmM 17.0 2.7 8.0 25.0 | H 0.771 | V -0.469 | pL 0.099 | vL 0.161 | ∇ 0.163
U 1833 | F 3753984 | FPS 1634 | D 2286 | rR:μσmM 0.33 0.49 -2.68 0.58 | F:μσmM 17.4 8.6 7.0 106.0 | H 0.777 | V -0.473 | pL 0.079 | vL 0.193 | ∇ 0.127
U 1834 | F 3756032 | FPS 1822 | D 2287 | rR:μσmM 0.32 0.46 -1.77 0.58 | F:μσmM 16.7 2.9 7.0 27.0 | H 0.003 | V 0.577 | pL 0.011 | vL 0.072 | ∇ 1.070
U 1835 | F 3758080 | FPS 1673 | D 2288 | rR:μσmM 0.34 0.40 -1.63 0.58 | F:μσmM 17.4 6.0 7.0 76.0 | H 0.769 | V -0.446 | pL 0.080 | vL 0.219 | ∇ 0.126
U 1836 | F 3760128 | FPS 1705 | D 2289 | rR:μσmM 0.33 0.47 -2.57 0.58 | F:μσmM 16.8 3.6 8.0 46.0 | H 0.774 | V -0.465 | pL 0.126 | vL 0.180 | ∇ 0.157
U 1837 | F 3762176 | FPS 1746 | D 2291 | rR:μσmM 0.31 0.44 -1.52 0.51 | F:μσmM 16.8 2.9 7.0 27.0 | H 0.002 | V 0.572 | pL 0.027 | vL 0.064 | ∇ 21.906
U 1838 | F 3764224 | FPS 1635 | D 2292 | rR:μσmM 0.38 0.27 -1.60 0.58 | F:μσmM 17.6 2.7 12.0 27.0 | H 0.774 | V -0.460 | pL 0.097 | vL 0.211 | ∇ 0.175
U 1839 | F 3766272 | FPS 1687 | D 2293 | rR:μσmM 0.33 0.41 -1.45 0.58 | F:μσmM 16.8 2.9 7.0 24.0 | H 0.776 | V -0.482 | pL 0.132 | vL 0.147 | ∇ 0.113
U 1840 | F 3768320 | FPS 1817 | D 2294 | rR:μσmM 0.39 0.27 -1.35 0.58 | F:μσmM 17.0 3.1 3.0 32.0 | H 0.001 | V 0.592 | pL -0.047 | vL 0.023 | ∇ 1.516
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1841 | F 3770368 | FPS 1686 | D 2295 | rR:μσmM 0.34 0.40 -1.74 0.58 | F:μσmM 16.9 2.8 7.0 24.0 | H 0.776 | V -0.456 | pL 0.096 | vL 0.212 | ∇ 0.163
U 1842 | F 3772416 | FPS 1639 | D 2297 | rR:μσmM 0.38 0.32 -1.45 0.58 | F:μσmM 17.4 4.7 7.0 60.0 | H 0.771 | V -0.481 | pL 0.119 | vL 0.179 | ∇ 0.148
U 1843 | F 3774464 | FPS 1812 | D 2298 | rR:μσmM 0.40 0.23 -1.32 0.58 | F:μσmM 17.0 3.0 3.0 28.0 | H 0.001 | V 0.618 | pL -0.019 | vL 0.018 | ∇ 0.816
U 1844 | F 3776512 | FPS 1685 | D 2299 | rR:μσmM 0.34 0.37 -1.70 0.58 | F:μσmM 17.4 4.3 2.0 47.0 | H 0.776 | V -0.479 | pL 0.081 | vL 0.187 | ∇ 0.123
U 1845 | F 3778560 | FPS 1691 | D 2300 | rR:μσmM 0.31 0.48 -2.05 0.58 | F:μσmM 17.3 6.0 3.0 74.0 | H 0.775 | V -0.417 | pL 0.077 | vL 0.213 | ∇ 0.180
U 1846 | F 3780608 | FPS 1778 | D 2301 | rR:μσmM 0.29 0.50 -1.63 0.58 | F:μσmM 16.2 4.0 3.0 43.0 | H 0.002 | V 0.577 | pL 0.068 | vL 0.073 | ∇ 33.325
U 1847 | F 3782656 | FPS 1658 | D 2303 | rR:μσmM 0.34 0.39 -1.38 0.58 | F:μσmM 16.9 3.3 8.0 32.0 | H 0.777 | V -0.456 | pL 0.112 | vL 0.196 | ∇ 0.175
U 1848 | F 3784704 | FPS 1694 | D 2304 | rR:μσmM 0.36 0.35 -1.60 0.58 | F:μσmM 17.7 5.0 12.0 63.0 | H 0.770 | V -0.445 | pL 0.115 | vL 0.200 | ∇ 0.175
U 1849 | F 3786752 | FPS 1840 | D 2305 | rR:μσmM 0.40 0.27 -2.19 0.58 | F:μσmM 17.6 4.1 13.0 49.0 | H 0.000 | V 0.620 | pL -0.037 | vL 0.011 | ∇ 1.250
U 1850 | F 3788800 | FPS 1629 | D 2306 | rR:μσmM 0.32 0.49 -1.81 0.58 | F:μσmM 16.2 3.0 7.0 31.0 | H 0.775 | V -0.429 | pL 0.067 | vL 0.231 | ∇ 0.192
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1851 | F 3790848 | FPS 1656 | D 2308 | rR:μσmM 0.35 0.38 -1.91 0.58 | F:μσmM 17.6 5.0 6.0 53.0 | H 0.772 | V -0.451 | pL 0.152 | vL 0.183 | ∇ 0.195
U 1852 | F 3792896 | FPS 1839 | D 2309 | rR:μσmM 0.20 0.65 -2.43 0.58 | F:μσmM 17.3 5.4 7.0 42.0 | H 0.004 | V 0.513 | pL 0.114 | vL 0.145 | ∇ 1.899
U 1853 | F 3794944 | FPS 1670 | D 2310 | rR:μσmM 0.40 0.23 -1.38 0.58 | F:μσmM 18.0 6.5 13.0 69.0 | H 0.772 | V -0.483 | pL 0.133 | vL 0.153 | ∇ 0.128
U 1854 | F 3796992 | FPS 1661 | D 2311 | rR:μσmM 0.32 0.49 -2.75 0.58 | F:μσmM 17.1 4.3 5.0 51.0 | H 0.773 | V -0.493 | pL 0.109 | vL 0.147 | ∇ 0.158
U 1855 | F 3799040 | FPS 1777 | D 2312 | rR:μσmM 0.35 0.40 -1.98 0.58 | F:μσmM 17.1 3.3 8.0 38.0 | H 0.001 | V 0.561 | pL -0.039 | vL 0.061 | ∇ 3.254
U 1856 | F 3801088 | FPS 1686 | D 2314 | rR:μσmM 0.38 0.33 -1.60 0.58 | F:μσmM 16.9 2.6 2.0 25.0 | H 0.776 | V -0.490 | pL 0.091 | vL 0.183 | ∇ 0.158
U 1857 | F 3803136 | FPS 1695 | D 2315 | rR:μσmM 0.30 0.46 -1.45 0.58 | F:μσmM 16.7 2.8 5.0 23.0 | H 0.780 | V -0.451 | pL 0.086 | vL 0.179 | ∇ 0.186
U 1858 | F 3805184 | FPS 1769 | D 2316 | rR:μσmM 0.22 0.59 -2.05 0.58 | F:μσmM 17.6 8.6 5.0 80.0 | H 0.000 | V 0.444 | pL 0.055 | vL 0.104 | ∇ 5.602
U 1859 | F 3807232 | FPS 1663 | D 2317 | rR:μσmM 0.33 0.54 -4.56 0.58 | F:μσmM 18.8 13.6 8.0 160.0 | H 0.776 | V -0.435 | pL 0.095 | vL 0.222 | ∇ 0.230
U 1860 | F 3809280 | FPS 1703 | D 2318 | rR:μσmM 0.36 0.34 -1.35 0.58 | F:μσmM 17.0 3.7 2.0 35.0 | H 0.771 | V -0.460 | pL 0.149 | vL 0.163 | ∇ 0.180
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1861 | F 3811328 | FPS 1840 | D 2319 | rR:μσmM 0.39 0.32 -1.70 0.58 | F:μσmM 17.3 6.3 10.0 78.0 | H 0.000 | V 0.602 | pL -0.098 | vL 0.026 | ∇ 1.127
U 1862 | F 3813376 | FPS 1702 | D 2321 | rR:μσmM 0.36 0.37 -1.32 0.58 | F:μσmM 16.7 3.3 4.0 32.0 | H 0.778 | V -0.472 | pL 0.104 | vL 0.174 | ∇ 0.184
U 1863 | F 3815424 | FPS 1639 | D 2322 | rR:μσmM 0.32 0.42 -1.45 0.58 | F:μσmM 16.9 3.0 3.0 25.0 | H 0.774 | V -0.438 | pL 0.097 | vL 0.201 | ∇ 0.170
U 1864 | F 3817472 | FPS 1834 | D 2323 | rR:μσmM 0.27 0.50 -1.45 0.58 | F:μσmM 17.5 6.0 5.0 62.0 | H 0.000 | V 0.579 | pL 0.049 | vL 0.084 | ∇ 3.493
U 1865 | F 3819520 | FPS 1695 | D 2324 | rR:μσmM 0.32 0.46 -1.70 0.58 | F:μσmM 17.2 6.3 8.0 78.0 | H 0.774 | V -0.423 | pL 0.126 | vL 0.205 | ∇ 0.149
U 1866 | F 3821568 | FPS 1702 | D 2325 | rR:μσmM 0.21 0.65 -2.71 0.58 | F:μσmM 17.2 9.3 6.0 107.0 | H 0.770 | V -0.334 | pL 0.102 | vL 0.275 | ∇ 0.248
U 1867 | F 3823616 | FPS 1800 | D 2327 | rR:μσmM 0.34 0.40 -1.59 0.58 | F:μσmM 17.5 6.1 7.0 75.0 | H 0.000 | V 0.615 | pL 0.014 | vL 0.041 | ∇ 5.295
U 1868 | F 3825664 | FPS 1669 | D 2328 | rR:μσmM 0.39 0.29 -1.49 0.58 | F:μσmM 17.1 3.7 5.0 44.0 | H 0.775 | V -0.453 | pL 0.194 | vL 0.177 | ∇ 0.161
U 1869 | F 3827712 | FPS 1723 | D 2329 | rR:μσmM 0.36 0.38 -1.56 0.58 | F:μσmM 17.0 2.8 7.0 27.0 | H 0.773 | V -0.470 | pL 0.126 | vL 0.229 | ∇ 0.195
U 1870 | F 3829760 | FPS 1852 | D 2330 | rR:μσmM 0.39 0.28 -1.28 0.58 | F:μσmM 17.0 2.8 7.0 24.0 | H 0.000 | V 0.604 | pL 0.014 | vL 0.033 | ∇ 0.923
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1871 | F 3831808 | FPS 1666 | D 2331 | rR:μσmM 0.32 0.44 -1.59 0.58 | F:μσmM 17.2 6.1 7.0 75.0 | H 0.774 | V -0.446 | pL 0.120 | vL 0.191 | ∇ 0.144
