/home/mheuillet/Desktop/CARL2/rl-starter-files/train.py --algo ppo --model experiment2_1_0.05_0.7_2 --budget 1 --stochasticity 0.05 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 2

Namespace(algo='ppo', batch_size=256, budget='1', clip_eps=0.2, cost='0.7', discount=0.99, entropy_coef=0.01, epochs=4, frames=5000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, max_grad_norm=0.5, max_lr=0.005, mem=False, min_lr=0.0001, model='experiment2_1_0.05_0.7_2', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=2, stochasticity='0.05', text=False, value_loss_coef=0.5)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 1807 | D 1 | rR:μσmM -1.35 0.57 -4.33 -1.03 | F:μσmM 12.5 20.1 2.0 96.0 | H 1.296 | V -0.525 | pL 0.505 | vL 0.159 | ∇ 0.548
U 1762 | F 3608576 | FPS 1859 | D 2046 | rR:μσmM 0.23 0.67 -1.35 0.58 | F:μσmM 12.9 5.2 3.0 59.0 | H 0.000 | V 0.152 | pL 0.070 | vL 0.178 | ∇ 2.110
U 1763 | F 3610624 | FPS 1720 | D 2047 | rR:μσmM 0.09 1.19 -10.62 0.58 | F:μσmM 15.7 28.3 3.0 333.0 | H 0.733 | V -0.068 | pL 0.153 | vL 0.259 | ∇ 0.167
U 1764 | F 3612672 | FPS 1735 | D 2048 | rR:μσmM 0.22 1.06 -9.04 0.58 | F:μσmM 15.1 25.5 3.0 288.0 | H 0.727 | V 0.152 | pL 0.261 | vL 0.234 | ∇ 0.168
U 1765 | F 3614720 | FPS 1861 | D 2049 | rR:μσmM 0.17 1.07 -7.54 0.58 | F:μσmM 16.3 26.1 2.0 245.0 | H 0.001 | V 0.172 | pL -0.034 | vL 0.176 | ∇ 10.777
U 1766 | F 3616768 | FPS 1736 | D 2051 | rR:μσmM 0.28 0.63 -1.35 0.58 | F:μσmM 12.6 3.3 3.0 17.0 | H 0.741 | V -0.347 | pL 0.168 | vL 0.173 | ∇ 0.115
U 1767 | F 3618816 | FPS 1713 | D 2052 | rR:μσmM 0.16 2.36 -26.75 0.58 | F:μσmM 18.7 66.3 3.0 794.0 | H 0.734 | V -0.319 | pL 0.230 | vL 0.275 | ∇ 0.304
U 1768 | F 3620864 | FPS 1866 | D 2053 | rR:μσmM 0.21 0.92 -7.68 0.58 | F:μσmM 14.3 19.8 3.0 249.0 | H 0.004 | V 0.273 | pL 0.040 | vL 0.178 | ∇ 7.982
U 1769 | F 3622912 | FPS 1722 | D 2054 | rR:μσmM 0.27 0.84 -7.01 0.58 | F:μσmM 15.1 18.7 3.0 230.0 | H 0.738 | V -0.389 | pL 0.245 | vL 0.276 | ∇ 0.244
U 1770 | F 3624960 | FPS 1723 | D 2055 | rR:μσmM 0.28 0.63 -1.38 0.58 | F:μσmM 13.0 3.6 3.0 33.0 | H 0.743 | V -0.421 | pL 0.193 | vL 0.242 | ∇ 0.233
Status saved
U 1771 | F 3627008 | FPS 1863 | D 2056 | rR:μσmM 0.29 0.73 -5.12 0.58 | F:μσmM 14.0 13.7 3.0 176.0 | H 0.003 | V 0.463 | pL -0.055 | vL 0.117 | ∇ 1.695
U 1772 | F 3629056 | FPS 1717 | D 2058 | rR:μσmM 0.33 0.59 -1.32 0.58 | F:μσmM 12.6 2.6 3.0 17.0 | H 0.739 | V -0.412 | pL 0.136 | vL 0.240 | ∇ 0.213
U 1773 | F 3631104 | FPS 1722 | D 2059 | rR:μσmM 0.21 0.71 -2.96 0.58 | F:μσmM 13.0 8.6 3.0 114.0 | H 0.746 | V -0.496 | pL 0.168 | vL 0.192 | ∇ 0.144
U 1774 | F 3633152 | FPS 1867 | D 2060 | rR:μσmM 0.38 0.52 -1.32 0.58 | F:μσmM 13.4 2.6 3.0 27.0 | H 0.001 | V 0.575 | pL -0.042 | vL 0.110 | ∇ 0.308
U 1775 | F 3635200 | FPS 1727 | D 2061 | rR:μσmM 0.37 0.52 -1.32 0.58 | F:μσmM 13.0 3.2 3.0 19.0 | H 0.735 | V -0.422 | pL 0.136 | vL 0.142 | ∇ 0.111
U 1776 | F 3637248 | FPS 1714 | D 2062 | rR:μσmM 0.36 0.55 -1.32 0.58 | F:μσmM 13.6 4.8 5.0 58.0 | H 0.729 | V -0.152 | pL 0.139 | vL 0.222 | ∇ 0.319
U 1777 | F 3639296 | FPS 1869 | D 2063 | rR:μσmM 0.24 1.30 -13.38 0.58 | F:μσmM 16.2 34.1 3.0 412.0 | H 0.001 | V 0.233 | pL -0.014 | vL 0.173 | ∇ 3.183
U 1778 | F 3641344 | FPS 1710 | D 2065 | rR:μσmM 0.25 1.11 -11.49 0.58 | F:μσmM 15.4 27.9 3.0 358.0 | H 0.741 | V -0.475 | pL 0.175 | vL 0.184 | ∇ 0.134
U 1779 | F 3643392 | FPS 1716 | D 2066 | rR:μσmM 0.29 0.61 -1.35 0.58 | F:μσmM 13.1 4.2 3.0 48.0 | H 0.740 | V -0.377 | pL 0.146 | vL 0.194 | ∇ 0.178
U 1780 | F 3645440 | FPS 1872 | D 2067 | rR:μσmM 0.24 0.67 -2.05 0.58 | F:μσmM 13.4 7.7 3.0 88.0 | H 0.002 | V 0.390 | pL 0.056 | vL 0.139 | ∇ 28.237
Status saved
U 1781 | F 3647488 | FPS 1708 | D 2068 | rR:μσmM 0.29 0.63 -1.32 0.58 | F:μσmM 12.8 3.7 3.0 40.0 | H 0.741 | V -0.365 | pL 0.163 | vL 0.182 | ∇ 0.133
U 1782 | F 3649536 | FPS 1727 | D 2069 | rR:μσmM 0.33 0.59 -1.38 0.58 | F:μσmM 12.9 2.8 3.0 21.0 | H 0.736 | V -0.295 | pL 0.127 | vL 0.210 | ∇ 0.136
U 1783 | F 3651584 | FPS 1854 | D 2070 | rR:μσmM 0.07 1.72 -17.44 0.58 | F:μσmM 18.4 46.7 3.0 528.0 | H 0.003 | V 0.371 | pL 0.107 | vL 0.201 | ∇ 55.244
U 1784 | F 3653632 | FPS 1732 | D 2072 | rR:μσmM 0.34 0.56 -1.28 0.58 | F:μσmM 12.8 3.1 3.0 19.0 | H 0.740 | V -0.262 | pL 0.121 | vL 0.188 | ∇ 0.187
U 1785 | F 3655680 | FPS 1613 | D 2073 | rR:μσmM 0.38 0.51 -1.32 0.58 | F:μσmM 13.4 2.7 3.0 23.0 | H 0.731 | V -0.175 | pL 0.162 | vL 0.202 | ∇ 0.258
U 1786 | F 3657728 | FPS 1771 | D 2074 | rR:μσmM 0.16 1.55 -11.84 0.58 | F:μσmM 18.5 42.2 3.0 368.0 | H 0.002 | V 0.027 | pL 0.044 | vL 0.123 | ∇ 2.045
U 1787 | F 3659776 | FPS 1725 | D 2075 | rR:μσmM 0.30 0.71 -4.77 0.58 | F:μσmM 14.5 13.6 5.0 166.0 | H 0.733 | V -0.145 | pL 0.214 | vL 0.224 | ∇ 0.193
U 1788 | F 3661824 | FPS 1726 | D 2076 | rR:μσmM 0.38 0.53 -1.35 0.58 | F:μσmM 13.4 2.2 5.0 20.0 | H 0.730 | V -0.176 | pL 0.149 | vL 0.205 | ∇ 0.274
U 1789 | F 3663872 | FPS 1880 | D 2078 | rR:μσmM 0.28 0.65 -1.56 0.58 | F:μσmM 13.9 6.2 5.0 74.0 | H 0.000 | V -0.091 | pL 0.051 | vL 0.148 | ∇ 7.582
U 1790 | F 3665920 | FPS 1732 | D 2079 | rR:μσmM 0.14 1.94 -18.84 0.58 | F:μσmM 19.6 54.0 5.0 568.0 | H 0.731 | V -0.056 | pL 0.218 | vL 0.219 | ∇ 0.203
Status saved
U 1791 | F 3667968 | FPS 1714 | D 2080 | rR:μσmM 0.17 2.24 -25.56 0.58 | F:μσmM 18.4 62.5 6.0 760.0 | H 0.736 | V -0.295 | pL 0.135 | vL 0.213 | ∇ 0.148
U 1792 | F 3670016 | FPS 1873 | D 2081 | rR:μσmM 0.37 1.55 -16.81 0.58 | F:μσmM 17.8 43.8 6.0 510.0 | H 0.002 | V 0.267 | pL -0.093 | vL 0.111 | ∇ 1.624
U 1793 | F 3672064 | FPS 1732 | D 2082 | rR:μσmM 0.36 0.56 -1.42 0.58 | F:μσmM 13.5 2.5 7.0 32.0 | H 0.727 | V 0.042 | pL 0.197 | vL 0.218 | ∇ 0.141
U 1794 | F 3674112 | FPS 1733 | D 2083 | rR:μσmM 0.20 1.25 -11.67 0.58 | F:μσmM 17.3 32.7 5.0 363.0 | H 0.729 | V 0.009 | pL 0.437 | vL 0.274 | ∇ 0.185
U 1795 | F 3676160 | FPS 1879 | D 2084 | rR:μσmM 0.12 1.23 -11.49 0.58 | F:μσmM 15.3 30.2 5.0 358.0 | H 0.000 | V 0.032 | pL 0.116 | vL 0.201 | ∇ 1.076
U 1796 | F 3678208 | FPS 1725 | D 2086 | rR:μσmM 0.43 0.43 -1.32 0.58 | F:μσmM 13.9 3.0 6.0 39.0 | H 0.729 | V -0.066 | pL 0.206 | vL 0.145 | ∇ 0.192
U 1797 | F 3680256 | FPS 1721 | D 2087 | rR:μσmM 0.26 0.98 -8.62 0.58 | F:μσmM 15.6 23.7 5.0 276.0 | H 0.731 | V -0.045 | pL 0.215 | vL 0.219 | ∇ 0.186
U 1798 | F 3682304 | FPS 1859 | D 2088 | rR:μσmM 0.09 2.62 -23.71 0.58 | F:μσmM 23.3 74.3 5.0 707.0 | H 0.001 | V 0.326 | pL -0.163 | vL 0.127 | ∇ 2.388
U 1799 | F 3684352 | FPS 1716 | D 2089 | rR:μσmM 0.44 0.43 -1.35 0.58 | F:μσmM 13.6 2.0 5.0 19.0 | H 0.740 | V -0.559 | pL 0.141 | vL 0.172 | ∇ 0.164
U 1800 | F 3686400 | FPS 1723 | D 2090 | rR:μσmM 0.37 0.53 -1.32 0.58 | F:μσmM 13.4 2.5 5.0 21.0 | H 0.741 | V -0.408 | pL 0.081 | vL 0.178 | ∇ 0.170
Status saved
U 1801 | F 3688448 | FPS 1854 | D 2091 | rR:μσmM 0.35 0.56 -1.38 0.58 | F:μσmM 13.1 2.4 5.0 19.0 | H 0.000 | V 0.406 | pL 0.028 | vL 0.127 | ∇ 8.430
U 1802 | F 3690496 | FPS 1728 | D 2093 | rR:μσmM 0.33 0.62 -2.99 0.58 | F:μσmM 13.9 9.2 2.0 115.0 | H 0.732 | V -0.148 | pL 0.198 | vL 0.268 | ∇ 0.287
U 1803 | F 3692544 | FPS 1688 | D 2094 | rR:μσmM 0.37 0.55 -2.43 0.58 | F:μσmM 14.1 7.7 3.0 99.0 | H 0.734 | V -0.210 | pL 0.145 | vL 0.184 | ∇ 0.219
U 1804 | F 3694592 | FPS 1871 | D 2095 | rR:μσmM 0.18 2.11 -21.47 0.58 | F:μσmM 19.9 59.3 5.0 643.0 | H 0.049 | V 0.113 | pL 38.310 | vL 0.149 | ∇ 38796.495
U 1805 | F 3696640 | FPS 1736 | D 2096 | rR:μσmM 0.22 0.92 -7.40 0.58 | F:μσmM 14.5 19.6 3.0 241.0 | H 0.734 | V -0.198 | pL 0.159 | vL 0.235 | ∇ 0.247
U 1806 | F 3698688 | FPS 1730 | D 2097 | rR:μσmM 0.14 1.74 -17.86 0.58 | F:μσmM 18.4 47.5 6.0 540.0 | H 0.731 | V -0.093 | pL 0.284 | vL 0.269 | ∇ 0.263
U 1807 | F 3700736 | FPS 1863 | D 2098 | rR:μσmM 0.32 0.89 -8.41 0.58 | F:μσmM 15.0 21.0 5.0 270.0 | H 0.001 | V 0.526 | pL 0.029 | vL 0.120 | ∇ 67.880
U 1808 | F 3702784 | FPS 1726 | D 2100 | rR:μσmM 0.44 0.43 -1.32 0.58 | F:μσmM 13.5 2.1 6.0 23.0 | H 0.740 | V -0.435 | pL 0.134 | vL 0.196 | ∇ 0.233
U 1809 | F 3704832 | FPS 1733 | D 2101 | rR:μσmM 0.29 0.66 -2.68 0.58 | F:μσmM 14.1 8.8 5.0 106.0 | H 0.728 | V -0.077 | pL 0.217 | vL 0.290 | ∇ 0.181
U 1810 | F 3706880 | FPS 1869 | D 2102 | rR:μσmM 0.31 0.99 -9.32 0.58 | F:μσmM 16.0 25.2 5.0 296.0 | H 0.004 | V 0.282 | pL 0.013 | vL 0.096 | ∇ 9.685
Status saved
U 1811 | F 3708928 | FPS 1710 | D 2103 | rR:μσmM 0.24 1.16 -9.04 0.58 | F:μσmM 16.7 30.3 5.0 288.0 | H 0.736 | V -0.401 | pL 0.303 | vL 0.229 | ∇ 0.168
U 1812 | F 3710976 | FPS 1733 | D 2104 | rR:μσmM 0.30 0.62 -1.35 0.58 | F:μσmM 12.9 2.7 5.0 19.0 | H 0.740 | V -0.335 | pL 0.089 | vL 0.225 | ∇ 0.118
U 1813 | F 3713024 | FPS 1866 | D 2105 | rR:μσmM 0.44 0.43 -1.38 0.58 | F:μσmM 13.7 1.8 5.0 19.0 | H 0.000 | V 0.466 | pL 0.007 | vL 0.069 | ∇ 0.887
U 1814 | F 3715072 | FPS 1737 | D 2107 | rR:μσmM 0.42 0.47 -1.32 0.58 | F:μσmM 13.4 2.2 5.0 19.0 | H 0.732 | V -0.268 | pL 0.190 | vL 0.185 | ∇ 0.181
U 1815 | F 3717120 | FPS 1722 | D 2108 | rR:μσmM 0.29 1.34 -14.40 0.58 | F:μσmM 16.6 36.2 5.0 441.0 | H 0.735 | V -0.370 | pL 0.159 | vL 0.205 | ∇ 0.235
U 1816 | F 3719168 | FPS 1874 | D 2109 | rR:μσmM 0.36 0.56 -1.42 0.58 | F:μσmM 13.2 2.3 5.0 21.0 | H 0.000 | V 0.349 | pL 0.108 | vL 0.164 | ∇ 0.660
U 1817 | F 3721216 | FPS 1734 | D 2110 | rR:μσmM 0.43 0.50 -2.92 0.58 | F:μσmM 14.7 9.7 7.0 113.0 | H 0.723 | V 0.113 | pL 0.221 | vL 0.203 | ∇ 0.192
U 1818 | F 3723264 | FPS 1734 | D 2111 | rR:μσmM 0.28 0.80 -5.16 0.58 | F:μσmM 15.4 17.5 5.0 177.0 | H 0.729 | V -0.014 | pL 0.235 | vL 0.264 | ∇ 0.210
U 1819 | F 3725312 | FPS 1882 | D 2112 | rR:μσmM 0.29 1.30 -12.89 0.58 | F:μσmM 17.3 35.1 5.0 398.0 | H 0.009 | V 0.163 | pL -0.016 | vL 0.134 | ∇ 5.250
U 1820 | F 3727360 | FPS 1722 | D 2114 | rR:μσmM 0.33 0.59 -1.38 0.58 | F:μσmM 13.2 3.4 5.0 40.0 | H 0.735 | V -0.183 | pL 0.126 | vL 0.155 | ∇ 0.137
Status saved
U 1821 | F 3729408 | FPS 1715 | D 2115 | rR:μσmM 0.39 0.51 -1.32 0.58 | F:μσmM 13.5 2.1 3.0 19.0 | H 0.733 | V -0.233 | pL 0.131 | vL 0.214 | ∇ 0.243
U 1822 | F 3731456 | FPS 1864 | D 2116 | rR:μσmM 0.42 0.45 -1.32 0.58 | F:μσmM 13.6 3.0 3.0 39.0 | H 0.001 | V 0.241 | pL -0.011 | vL 0.107 | ∇ 4.474
U 1823 | F 3733504 | FPS 1721 | D 2117 | rR:μσmM 0.20 2.00 -21.50 0.58 | F:μσmM 18.1 55.6 5.0 644.0 | H 0.732 | V -0.122 | pL 0.153 | vL 0.255 | ∇ 0.295
U 1824 | F 3735552 | FPS 1712 | D 2118 | rR:μσmM 0.39 0.50 -1.87 0.58 | F:μσmM 14.1 6.3 5.0 83.0 | H 0.733 | V -0.236 | pL 0.167 | vL 0.137 | ∇ 0.085
U 1825 | F 3737600 | FPS 1870 | D 2119 | rR:μσmM -0.04 4.42 -50.97 0.58 | F:μσmM 24.3 125.8 5.0 1486.0 | H 0.002 | V 0.336 | pL 0.085 | vL 0.187 | ∇ 3.064
U 1826 | F 3739648 | FPS 1715 | D 2121 | rR:μσmM 0.41 0.49 -1.32 0.58 | F:μσmM 13.9 4.8 6.0 65.0 | H 0.737 | V -0.370 | pL 0.244 | vL 0.163 | ∇ 0.196
U 1827 | F 3741696 | FPS 1713 | D 2122 | rR:μσmM 0.41 0.47 -1.28 0.58 | F:μσmM 13.7 3.0 6.0 37.0 | H 0.737 | V -0.345 | pL 0.148 | vL 0.184 | ∇ 0.151
U 1828 | F 3743744 | FPS 1870 | D 2123 | rR:μσmM 0.34 0.60 -2.08 0.58 | F:μσmM 14.3 8.4 5.0 89.0 | H 0.001 | V 0.279 | pL 0.058 | vL 0.157 | ∇ 13.161
U 1829 | F 3745792 | FPS 1730 | D 2124 | rR:μσmM 0.17 2.60 -29.06 0.58 | F:μσmM 19.9 73.4 6.0 860.0 | H 0.731 | V -0.225 | pL 0.137 | vL 0.193 | ∇ 0.214
U 1830 | F 3747840 | FPS 1701 | D 2125 | rR:μσmM 0.33 0.59 -1.35 0.58 | F:μσmM 13.8 4.9 5.0 65.0 | H 0.735 | V -0.280 | pL 0.194 | vL 0.251 | ∇ 0.176
Status saved
U 1831 | F 3749888 | FPS 1876 | D 2126 | rR:μσmM 0.35 0.70 -4.63 0.58 | F:μσmM 15.8 16.1 5.0 162.0 | H 0.005 | V 0.068 | pL -0.016 | vL 0.157 | ∇ 0.992
U 1832 | F 3751936 | FPS 1722 | D 2128 | rR:μσmM 0.38 0.54 -1.38 0.58 | F:μσmM 13.2 2.2 5.0 21.0 | H 0.731 | V -0.178 | pL 0.172 | vL 0.199 | ∇ 0.212
U 1833 | F 3753984 | FPS 1729 | D 2129 | rR:μσmM 0.26 1.30 -12.54 0.58 | F:μσmM 16.7 34.5 6.0 388.0 | H 0.725 | V 0.006 | pL 0.211 | vL 0.264 | ∇ 0.346
U 1834 | F 3756032 | FPS 1871 | D 2130 | rR:μσmM 0.42 0.46 -1.35 0.58 | F:μσmM 13.5 2.8 5.0 33.0 | H 0.048 | V -0.049 | pL 3.538 | vL 0.123 | ∇ 3541.858
U 1835 | F 3758080 | FPS 1729 | D 2131 | rR:μσmM 0.32 0.98 -8.94 0.58 | F:μσmM 16.2 24.8 5.0 285.0 | H 0.732 | V 0.018 | pL 0.171 | vL 0.179 | ∇ 0.208
U 1836 | F 3760128 | FPS 1731 | D 2132 | rR:μσmM -0.06 3.08 -31.44 0.58 | F:μσmM 24.6 87.3 5.0 928.0 | H 0.740 | V -0.358 | pL 0.237 | vL 0.238 | ∇ 0.197
U 1837 | F 3762176 | FPS 1863 | D 2133 | rR:μσmM 0.40 0.50 -1.32 0.58 | F:μσmM 13.4 2.3 5.0 24.0 | H 0.003 | V 0.621 | pL -0.001 | vL 0.104 | ∇ 0.580
U 1838 | F 3764224 | FPS 1676 | D 2135 | rR:μσmM 0.30 0.62 -1.35 0.58 | F:μσmM 13.2 3.2 5.0 39.0 | H 0.743 | V -0.469 | pL 0.178 | vL 0.250 | ∇ 0.189
U 1839 | F 3766272 | FPS 1713 | D 2136 | rR:μσmM 0.43 0.46 -1.38 0.58 | F:μσmM 13.3 2.1 3.0 17.0 | H 0.741 | V -0.558 | pL 0.147 | vL 0.182 | ∇ 0.123
U 1840 | F 3768320 | FPS 1864 | D 2137 | rR:μσmM 0.33 0.57 -1.38 0.58 | F:μσmM 13.3 2.5 5.0 19.0 | H 0.001 | V 0.615 | pL 0.049 | vL 0.126 | ∇ 0.546
Status saved
U 1841 | F 3770368 | FPS 1723 | D 2138 | rR:μσmM 0.34 0.56 -1.32 0.58 | F:μσmM 13.5 3.0 5.0 33.0 | H 0.739 | V -0.421 | pL 0.122 | vL 0.235 | ∇ 0.227
U 1842 | F 3772416 | FPS 1740 | D 2139 | rR:μσmM 0.35 0.57 -2.05 0.58 | F:μσmM 14.4 8.3 3.0 88.0 | H 0.733 | V -0.220 | pL 0.208 | vL 0.232 | ∇ 0.184
U 1843 | F 3774464 | FPS 1861 | D 2140 | rR:μσmM 0.35 0.56 -1.32 0.58 | F:μσmM 13.4 2.6 5.0 25.0 | H 0.005 | V 0.232 | pL 0.049 | vL 0.145 | ∇ 7.791
U 1844 | F 3776512 | FPS 1721 | D 2142 | rR:μσmM 0.19 1.54 -15.31 0.58 | F:μσmM 18.7 42.3 5.0 467.0 | H 0.738 | V -0.272 | pL 0.301 | vL 0.255 | ∇ 0.281
U 1845 | F 3778560 | FPS 1735 | D 2143 | rR:μσmM 0.37 0.78 -7.22 0.58 | F:μσmM 15.5 18.8 7.0 236.0 | H 0.741 | V -0.420 | pL 0.217 | vL 0.198 | ∇ 0.188
U 1846 | F 3780608 | FPS 1863 | D 2144 | rR:μσmM 0.43 0.44 -1.32 0.58 | F:μσmM 13.5 2.3 2.0 25.0 | H 0.001 | V 0.635 | pL -0.046 | vL 0.077 | ∇ 1.482
U 1847 | F 3782656 | FPS 1725 | D 2145 | rR:μσmM 0.39 0.50 -1.42 0.58 | F:μσmM 13.5 3.0 3.0 33.0 | H 0.734 | V -0.399 | pL 0.097 | vL 0.220 | ∇ 0.180
U 1848 | F 3784704 | FPS 1724 | D 2146 | rR:μσmM 0.40 0.57 -3.48 0.58 | F:μσmM 15.4 13.0 3.0 129.0 | H 0.736 | V -0.485 | pL 0.171 | vL 0.173 | ∇ 0.194
U 1849 | F 3786752 | FPS 1858 | D 2147 | rR:μσmM 0.43 0.43 -1.35 0.58 | F:μσmM 13.8 2.7 3.0 34.0 | H 0.002 | V 0.650 | pL -0.025 | vL 0.071 | ∇ 23.793
U 1850 | F 3788800 | FPS 1723 | D 2148 | rR:μσmM 0.30 0.66 -3.59 0.58 | F:μσmM 14.4 10.1 5.0 132.0 | H 0.739 | V -0.454 | pL 0.093 | vL 0.191 | ∇ 0.212
Status saved
U 1851 | F 3790848 | FPS 1713 | D 2150 | rR:μσmM 0.31 0.61 -1.38 0.58 | F:μσmM 13.4 4.9 5.0 60.0 | H 0.741 | V -0.494 | pL 0.133 | vL 0.194 | ∇ 0.181
U 1852 | F 3792896 | FPS 1869 | D 2151 | rR:μσmM 0.28 0.63 -1.49 0.58 | F:μσmM 14.0 6.5 5.0 72.0 | H 0.003 | V 0.545 | pL 0.082 | vL 0.165 | ∇ 9.114
U 1853 | F 3794944 | FPS 1721 | D 2152 | rR:μσmM 0.36 0.55 -1.35 0.58 | F:μσmM 13.3 2.3 5.0 19.0 | H 0.743 | V -0.489 | pL 0.120 | vL 0.218 | ∇ 0.228
U 1854 | F 3796992 | FPS 1723 | D 2153 | rR:μσmM 0.37 0.57 -2.33 0.58 | F:μσmM 13.7 7.1 5.0 96.0 | H 0.739 | V -0.475 | pL 0.157 | vL 0.227 | ∇ 0.214
U 1855 | F 3799040 | FPS 1867 | D 2154 | rR:μσmM 0.34 0.57 -1.32 0.58 | F:μσmM 13.2 2.5 5.0 19.0 | H 0.000 | V 0.515 | pL -0.000 | vL 0.126 | ∇ 4.579
U 1856 | F 3801088 | FPS 1693 | D 2155 | rR:μσmM 0.36 0.59 -3.20 0.58 | F:μσmM 14.0 8.9 5.0 121.0 | H 0.742 | V -0.533 | pL 0.141 | vL 0.180 | ∇ 0.150
U 1857 | F 3803136 | FPS 1725 | D 2157 | rR:μσmM 0.35 0.57 -2.12 0.58 | F:μσmM 14.0 7.0 3.0 90.0 | H 0.739 | V -0.494 | pL 0.133 | vL 0.217 | ∇ 0.152
U 1858 | F 3805184 | FPS 1869 | D 2158 | rR:μσmM 0.40 0.51 -2.29 0.58 | F:μσmM 13.9 7.2 5.0 95.0 | H 0.000 | V 0.438 | pL -0.026 | vL 0.121 | ∇ 1.671
U 1859 | F 3807232 | FPS 1738 | D 2159 | rR:μσmM 0.35 0.56 -1.45 0.58 | F:μσmM 13.5 3.4 5.0 42.0 | H 0.726 | V -0.208 | pL 0.113 | vL 0.195 | ∇ 0.184
U 1860 | F 3809280 | FPS 1728 | D 2160 | rR:μσmM 0.31 0.79 -6.00 0.58 | F:μσmM 15.1 17.2 5.0 201.0 | H 0.731 | V -0.122 | pL 0.242 | vL 0.193 | ∇ 0.198
Status saved
U 1861 | F 3811328 | FPS 1874 | D 2161 | rR:μσmM 0.47 0.38 -1.32 0.58 | F:μσmM 13.5 1.7 5.0 21.0 | H 0.001 | V 0.091 | pL 0.059 | vL 0.070 | ∇ 22.555
U 1862 | F 3813376 | FPS 1723 | D 2162 | rR:μσmM 0.33 0.68 -4.21 0.58 | F:μσmM 14.7 12.5 5.0 150.0 | H 0.727 | V -0.142 | pL 0.231 | vL 0.187 | ∇ 0.270
U 1863 | F 3815424 | FPS 1728 | D 2164 | rR:μσmM -0.13 3.29 -25.18 0.58 | F:μσmM 28.1 93.8 5.0 749.0 | H 0.728 | V -0.161 | pL 0.250 | vL 0.270 | ∇ 0.192
U 1864 | F 3817472 | FPS 1873 | D 2165 | rR:μσmM 0.40 0.51 -1.35 0.58 | F:μσmM 13.1 2.0 5.0 17.0 | H 0.000 | V 0.438 | pL 0.037 | vL 0.102 | ∇ 0.200
U 1865 | F 3819520 | FPS 1725 | D 2166 | rR:μσmM 0.38 0.55 -2.19 0.58 | F:μσmM 13.8 7.1 5.0 92.0 | H 0.735 | V -0.296 | pL 0.173 | vL 0.230 | ∇ 0.177
U 1866 | F 3821568 | FPS 1718 | D 2167 | rR:μσmM 0.40 0.50 -1.38 0.58 | F:μσmM 13.8 4.8 5.0 66.0 | H 0.734 | V -0.363 | pL 0.197 | vL 0.189 | ∇ 0.117
U 1867 | F 3823616 | FPS 1864 | D 2168 | rR:μσmM 0.22 1.52 -15.90 0.58 | F:μσmM 18.3 41.5 5.0 484.0 | H 0.026 | V 0.434 | pL 16.989 | vL 0.208 | ∇ 17525.239
U 1868 | F 3825664 | FPS 1723 | D 2169 | rR:μσmM 0.38 0.51 -1.32 0.58 | F:μσmM 13.4 2.5 5.0 20.0 | H 0.737 | V -0.375 | pL 0.120 | vL 0.181 | ∇ 0.159
U 1869 | F 3827712 | FPS 1720 | D 2171 | rR:μσmM 0.26 0.97 -9.08 0.58 | F:μσmM 14.9 22.7 3.0 289.0 | H 0.740 | V -0.362 | pL 0.161 | vL 0.233 | ∇ 0.209
U 1870 | F 3829760 | FPS 1873 | D 2172 | rR:μσmM 0.36 0.56 -1.38 0.58 | F:μσmM 13.4 2.2 5.0 21.0 | H 0.001 | V 0.542 | pL -0.002 | vL 0.162 | ∇ 3.451
Status saved
U 1871 | F 3831808 | FPS 1721 | D 2173 | rR:μσmM 0.43 0.46 -1.35 0.58 | F:μσmM 13.4 2.3 5.0 30.0 | H 0.737 | V -0.396 | pL 0.148 | vL 0.149 | ∇ 0.126
U 1872 | F 3833856 | FPS 1717 | D 2174 | rR:μσmM 0.34 0.57 -1.35 0.58 | F:μσmM 13.4 2.3 5.0 17.0 | H 0.739 | V -0.358 | pL 0.108 | vL 0.186 | ∇ 0.114
U 1873 | F 3835904 | FPS 1865 | D 2175 | rR:μσmM 0.28 1.10 -11.07 0.58 | F:μσmM 16.2 28.4 2.0 346.0 | H 0.005 | V 0.505 | pL -0.069 | vL 0.116 | ∇ 1.793
